,0
1132,9.201482059221749e-06
1133,9.143422907730869e-06
1134,9.085730106652734e-06
1135,9.02840134439204e-06
1136,8.971434323941765e-06
1137,8.914826762785579e-06
1138,8.85857639281222e-06
1139,8.802680960219808e-06
1140,8.747138225429732e-06
1141,8.691945962994025e-06
1142,8.637101961508452e-06
1143,8.582604023520876e-06
1144,8.528449965445802e-06
1145,8.474637617476654e-06
1146,8.421164823497246e-06
1147,8.368029440997495e-06
1148,8.315229340985228e-06
1149,8.262762407902918e-06
1150,8.210626539542454e-06
1151,8.158819646959792e-06
1152,8.107339654392726e-06
1153,8.056184499176449e-06
1154,8.005352131661587e-06
1155,7.954840515132241e-06
1156,7.904647625723222e-06
1157,7.854771452342188e-06
1158,7.805209996584831e-06
1159,7.755961272657293e-06
1160,7.707023307296573e-06
1161,7.658394139689677e-06
1162,7.610071821395703e-06
1163,7.562054416269838e-06
1164,7.514340000385567e-06
1165,7.466926661953077e-06
1166,7.419812501248644e-06
1167,7.372995630534269e-06
1168,7.326474173984157e-06
1169,7.280246267608762e-06
1170,7.234310059179761e-06
1171,7.1886637081571495e-06
1172,7.143305385615107e-06
1173,7.098233274168243e-06
1174,7.053445567898115e-06
1175,7.008940472281354e-06
1176,6.964716204118107e-06
1177,6.920770991461359e-06
1178,6.877103073545444e-06
1179,6.833710700714315e-06
1180,6.790592134351917e-06
1181,6.747745646813562e-06
1182,6.7051695213551445e-06
1183,6.6628620520657486e-06
1184,6.620821543799329e-06
1185,6.5790463121064605e-06
1186,6.537534683165807e-06
1187,6.49628499371799e-06
1188,6.4552955909977635e-06
1189,6.414564832671903e-06
1190,6.374091086767169e-06
1191,6.333872731610291e-06
1192,6.293908155759507e-06
1193,6.254195757942026e-06
1194,6.214733946988878e-06
1195,6.175521141771466e-06
1196,6.1365557711365896e-06
1197,6.097836273848091e-06
1198,6.059361098520462e-06
1199,6.021128703555034e-06
1200,5.983137557083873e-06
1201,5.9453861369036245e-06
1202,5.9078729304158505e-06
1203,5.870596434567037e-06
1204,5.833555155788658e-06
1205,5.796747609935583e-06
1206,5.760172322228483e-06
1207,5.723827827195279e-06
1208,5.6877126686077084e-06
1209,5.651825399429274e-06
1210,5.6161645817525336e-06
1211,5.580728786745577e-06
1212,5.545516594590789e-06
1213,5.510526594431135e-06
1214,5.4757573843097605e-06
1215,5.441207571118114e-06
1216,5.406875770536912e-06
1217,5.372760606985155e-06
1218,5.3388607135578245e-06
1219,5.3051747319788935e-06
1220,5.2717013125394486e-06
1221,5.238439114051475e-06
1222,5.205386803785718e-06
1223,5.172543057425249e-06
1224,5.1399065590104425e-06
1225,5.107476000883736e-06
1226,5.075250083639823e-06
1227,5.043227516071614e-06
1228,5.011407015122716e-06
1229,4.979787305828688e-06
1230,4.948367121273761e-06
1231,4.917145202535731e-06
1232,4.886120298635363e-06
1233,4.855291166487886e-06
1234,4.8246565708529626e-06
1235,4.794215284284045e-06
1236,4.763966087079961e-06
1237,4.733907767236227e-06
1238,4.7040391203973396e-06
1239,4.6743589498064666e-06
1240,4.644866066258592e-06
1241,4.615559288052725e-06
1242,4.586437440943987e-06
1243,4.557499358099184e-06
1244,4.528743880045608e-06
1245,4.5001698546281984e-06
1246,4.471776136962539e-06
1247,4.4435615893885726e-06
1248,4.415525081424702e-06
1249,4.387665489723219e-06
1250,4.359981698024929e-06
1251,4.332472597114699e-06
1252,4.3051370847746785e-06
1253,4.277974065744523e-06
1254,4.250982451674892e-06
1255,4.22416116108453e-06
1256,4.197509119315343e-06
1257,4.171025258490355e-06
1258,4.144708517473907e-06
1259,4.118557841823511e-06
1260,4.09257218375189e-06
1261,4.066750502082505e-06
1262,4.041091762208573e-06
1263,4.015594936053646e-06
1264,3.9902590020280155e-06
1265,3.965082944988968e-06
1266,3.940065756198562e-06
1267,3.91520643328524e-06
1268,3.890503980202153e-06
1269,3.865957407188005e-06
1270,3.841565730725799e-06
1271,3.81732797350718e-06
1272,3.793243164389993e-06
1273,3.769310338359949e-06
1274,3.745528536491971e-06
1275,3.721896805913742e-06
1276,3.6984141997634892e-06
1277,3.6750797771564957e-06
1278,3.6518926031452324e-06
1279,3.6288517486807557e-06
1280,3.605956290576341e-06
1281,3.583205311473372e-06
1282,3.5605978997990866e-06
1283,3.5381331497361897e-06
1284,3.5158101611810255e-06
1285,3.493628039710536e-06
1286,3.4715858965462134e-06
1287,3.449682848519189e-06
1288,3.4279180180317305e-06
1289,3.4062905330239217e-06
1290,3.3847995269415215e-06
1291,3.3634441386974597e-06
1292,3.34222351263587e-06
1293,3.3211367985043905e-06
1294,3.3001831514139697e-06
1295,3.2793617318068833e-06
1296,3.2586717054250475e-06
1297,3.2381122432736484e-06
1298,3.217682521589295e-06
1299,3.197381721806908e-06
1300,3.177209030529078e-06
1301,3.157163639487728e-06
1302,3.1372447455165933e-06
1303,3.1174515505199487e-06
1304,3.0977832614370393e-06
1305,3.0782390902100978e-06
1306,3.0588182537568204e-06
1307,3.0395199739363824e-06
1308,3.0203434775172807e-06
1309,3.0012879961476336e-06
1310,2.982352766325401e-06
1311,2.9635370293667543e-06
1312,2.944840031373894e-06
1313,2.926261023206914e-06
1314,2.9077992604547277e-06
1315,2.8894540034033386e-06
1316,2.8712245170074687e-06
1317,2.853110070858974e-06
1318,2.8351099391607075e-06
1319,2.8172234006938696e-06
1320,2.799449738792478e-06
1321,2.7817882413127955e-06
1322,2.764238200604714e-06
1323,2.746798913484661e-06
1324,2.7294696812070605e-06
1325,2.712249809435415e-06
1326,2.6951386082151156e-06
1327,2.6781353919442693e-06
1328,2.661239479348273e-06
1329,2.64445019345444e-06
1330,2.6277668615578055e-06
1331,2.6111888152029943e-06
1332,2.5947153901508935e-06
1333,2.5783459263546932e-06
1334,2.562079767933631e-06
1335,2.545916263144228e-06
1336,2.5298547643596476e-06
1337,2.5138946280361084e-06
1338,2.498035214692712e-06
1339,2.4822758888840984e-06
1340,2.46661601917727e-06
1341,2.4510549781207353e-06
1342,2.4355921422255955e-06
1343,2.4202268919354183e-06
1344,2.404958611605062e-06
1345,2.3897866894742413e-06
1346,2.3747105176450616e-06
1347,2.359729492052285e-06
1348,2.344843012448873e-06
1349,2.3300504823699472e-06
1350,2.3153513091190913e-06
1351,2.3007449037381826e-06
1352,2.286230680987558e-06
1353,2.271808059319296e-06
1354,2.2574764608572593e-06
1355,2.2432353113728307e-06
1356,2.2290840402586187e-06
1357,2.2150220805112496e-06
1358,2.2010488687038895e-06
1359,2.187163844967547e-06
1360,2.1733664529642446e-06
1361,2.1596561398692977e-06
1362,2.1460323563454073e-06
1363,2.132494556523886e-06
1364,2.1190421979799354e-06
1365,2.10567474171272e-06
1366,2.0923916521226972e-06
1367,2.0791923969907066e-06
1368,2.0660764474582234e-06
1369,2.0530432780022876e-06
1370,2.0400923664166134e-06
1371,2.027223193793844e-06
1372,2.0144352445003763e-06
1373,2.0017280061540613e-06
1374,1.989100969609775e-06
1375,1.976553628936152e-06
1376,1.964085481392431e-06
1377,1.9516960274120654e-06
1378,1.939384770581317e-06
1379,1.9271512176216213e-06
1380,1.9149948783650442e-06
1381,1.9029152657382335e-06
1382,1.890911895742883e-06
1383,1.8789842874341342e-06
1384,1.8671319629038966e-06
1385,1.855354447261001e-06
1386,1.8436512686098416e-06
1387,1.832021958034338e-06
1388,1.8204660495782662e-06
1389,1.8089830802270696e-06
1390,1.7975725898859867e-06
1391,1.7862341213673298e-06
1392,1.774967220367447e-06
1393,1.7637714354506956e-06
1394,1.7526463180299924e-06
1395,1.7415914223517658e-06
1396,1.7306063054747117e-06
1397,1.7196905272508946e-06
1398,1.7088436503156983e-06
1399,1.6980652400621883e-06
1400,1.6873548646256413e-06
1401,1.676712094869946e-06
1402,1.6661365043669384e-06
1403,1.655627669378281e-06
1404,1.6451851688433644e-06
1405,1.6348085843572309e-06
1406,1.624497500156924e-06
1407,1.6142515031037864e-06
1408,1.6040701826652009e-06
1409,1.5939531309022332e-06
1410,1.5838999424499168e-06
1411,1.5739102145034968e-06
1412,1.563983546800224e-06
1413,1.554119541603556e-06
1414,1.5443178036875274e-06
1415,1.5345779403210915e-06
1416,1.524899561253663e-06
1417,1.5152822786963132e-06
1418,1.505725707309641e-06
1419,1.4962294641840074e-06
1420,1.48679316883051e-06
1421,1.4774164431605247e-06
1422,1.4680989114719606e-06
1423,1.4588402004360297e-06
1424,1.4496399390772223e-06
1425,1.4404977587672752e-06
1426,1.431413293199584e-06
1427,1.422386178383974e-06
1428,1.4134160526258393e-06
1429,1.4045025565146594e-06
1430,1.3956453329083212e-06
1431,1.3868440269222296e-06
1432,1.3780982859088598e-06
1433,1.3694077594478675e-06
1434,1.3607720993321105e-06
1435,1.3521909595515469e-06
1436,1.3436639962819082e-06
1437,1.3351908678690166e-06
1438,1.326771234815137e-06
1439,1.3184047597669893e-06
1440,1.3100911075004645e-06
1441,1.3018299449082033e-06
1442,1.2936209409851683e-06
1443,1.2854637668187224e-06
1444,1.2773580955703286e-06
1445,1.2693036024659907e-06
1446,1.2612999647802145e-06
1447,1.2533468618291108e-06
1448,1.2454439749501215e-06
1449,1.2375909874954914e-06
1450,1.2297875848146857e-06
1451,1.2220334542434596e-06
1452,1.2143282850936767e-06
1453,1.2066717686379898e-06
1454,1.199063598098295e-06
1455,1.1915034686341348e-06
1456,1.1839910773282866e-06
1457,1.176526123180789e-06
1458,1.1691083070857385e-06
1459,1.161737331829606e-06
1460,1.1544129020772961e-06
1461,1.1471347243554251e-06
1462,1.1399025070454215e-06
1463,1.1327159603693196e-06
1464,1.125574796379786e-06
1465,1.1184787289474064e-06
1466,1.1114274737495127e-06
1467,1.104420748259727e-06
1468,1.0974582717347155e-06
1469,1.0905397652060424e-06
1470,1.083664951462938e-06
1471,1.076833555050972e-06
1472,1.0700453022511535e-06
1473,1.0632999210745197e-06
1474,1.0565971412484257e-06
1475,1.0499366942117064e-06
1476,1.0433183130913793e-06
1477,1.0367417327065575e-06
1478,1.0302066895496246e-06
1479,1.023712921776346e-06
1480,1.0172601691959674e-06
1481,1.010848173263783e-06
1482,1.0044766770642249e-06
1483,9.98145425308424e-07
1484,9.918541643167649e-07
1485,9.856026420108573e-07
1486,9.793906079087294e-07
1487,9.732178131094659e-07
1488,9.670840102799878e-07
1489,9.609889536559843e-07
1490,9.549323990225004e-07
1491,9.48914103705409e-07
1492,9.429338265651031e-07
1493,9.369913279861458e-07
1494,9.310863698668068e-07
1495,9.252187156086266e-07
1496,9.193881301071312e-07
1497,9.135943797431832e-07
1498,9.078372323759784e-07
1499,9.021164573286566e-07
1500,8.964318253815194e-07
1501,8.907831087651322e-07
1502,8.851700811479771e-07
1503,8.795925176295035e-07
1504,8.740501947259857e-07
1505,8.685428903719696e-07
1506,8.630703838989468e-07
1507,8.576324560374676e-07
1508,8.522288889003455e-07
1509,8.468594659794714e-07
1510,8.415239721333768e-07
1511,8.36222193580022e-07
1512,8.309539178876728e-07
1513,8.257189339663906e-07
1514,8.205170320652247e-07
1515,8.153480037525173e-07
1516,8.102116419155916e-07
1517,8.051077407507851e-07
1518,8.000360957573245e-07
1519,7.949965037254177e-07
1520,7.899887627261973e-07
1521,7.850126721133902e-07
1522,7.800680325008175e-07
1523,7.751546457672381e-07
1524,7.702723150462105e-07
1525,7.654208447091167e-07
1526,7.606000403694429e-07
1527,7.558097088680651e-07
1528,7.51049658263365e-07
1529,7.463196978301019e-07
1530,7.416196380466796e-07
1531,7.369492905935873e-07
1532,7.323084683355148e-07
1533,7.276969853258144e-07
1534,7.231146567901161e-07
1535,7.185612991231842e-07
1536,7.140367298815709e-07
1537,7.095407677719255e-07
1538,7.050732326508047e-07
1539,7.006339455124673e-07
1540,6.962227284800545e-07
1541,6.91839404805104e-07
1542,6.874837988568387e-07
1543,6.831557361132284e-07
1544,6.788550431563438e-07
1545,6.745815476634992e-07
1546,6.703350784052384e-07
1547,6.6611546522909e-07
1548,6.619225390634563e-07
1549,6.577561319050391e-07
1550,6.536160768111184e-07
1551,6.495022078984482e-07
1552,6.454143603303312e-07
1553,6.41352370312104e-07
1554,6.373160750849399e-07
1555,6.333053129240702e-07
1556,6.293199231224836e-07
1557,6.253597459910462e-07
1558,6.214246228508622e-07
1559,6.175143960276982e-07
1560,6.136289088410787e-07
1561,6.097680056098835e-07
1562,6.059315316266313e-07
1563,6.021193331722236e-07
1564,5.983312574983249e-07
1565,5.945671528166734e-07
1566,5.908268683092376e-07
1567,5.871102541028394e-07
1568,5.83417161280457e-07
1569,5.797474418627116e-07
1570,5.76100948805248e-07
1571,5.724775360028113e-07
1572,5.688770582651736e-07
1573,5.652993713288753e-07
1574,5.617443318330531e-07
1575,5.582117973360741e-07
1576,5.547016262883675e-07
1577,5.512136780427278e-07
1578,5.477478128353146e-07
1579,5.443038917965398e-07
1580,5.408817769291076e-07
1581,5.374813311110228e-07
1582,5.341024180913084e-07
1583,5.307449024761489e-07
1584,5.274086497282196e-07
1585,5.240935261753174e-07
1586,5.207993989727828e-07
1587,5.175261361311088e-07
1588,5.142736064873497e-07
1589,5.110416797185296e-07
1590,5.078302263176512e-07
1591,5.04639117606244e-07
1592,5.014682257156233e-07
1593,4.983174235887963e-07
1594,4.951865849761975e-07
1595,4.920755844200198e-07
1596,4.889842972617229e-07
1597,4.859125996339777e-07
1598,4.828603684583674e-07
1599,4.798274814268006e-07
1600,4.768138170105411e-07
1601,4.73819254454401e-07
1602,4.7084367376094516e-07
1603,4.678869556969282e-07
1604,4.6494898178749156e-07
1605,4.620296343050547e-07
1606,4.5912879626700954e-07
1607,4.562463514376149e-07
1608,4.533821843163777e-07
1609,4.505361801303107e-07
1610,4.4770822483584803e-07
1611,4.448982051130422e-07
1612,4.421060083652811e-07
1613,4.393315227000467e-07
1614,4.3657463694379967e-07
1615,4.3383524062169393e-07
1616,4.3111322396663653e-07
1617,4.284084778986797e-07
1618,4.2572089403356044e-07
1619,4.230503646748933e-07
1620,4.203967828097004e-07
1621,4.1776004210325067e-07
1622,4.1514003689389544e-07
1623,4.1253666219626916e-07
1624,4.099498136816555e-07
1625,4.0737938769282884e-07
1626,4.0482528122646753e-07
1627,4.022873919236799e-07
1628,3.9976561809236526e-07
1629,3.972598586731189e-07
1630,3.947700132569067e-07
1631,3.9229598206237886e-07
1632,3.898376659506813e-07
1633,3.8739496640621216e-07
1634,3.849677855357152e-07
1635,3.825560260800603e-07
1636,3.801595913863638e-07
1637,3.777783854235549e-07
1638,3.7541231276075017e-07
1639,3.7306127858073247e-07
1640,3.7072518866856766e-07
1641,3.684039494060809e-07
1642,3.660974677624108e-07
1643,3.6380565131007073e-07
1644,3.6152840820322923e-07
1645,3.592656471853012e-07
1646,3.5701727756486184e-07
1647,3.5478320924232437e-07
1648,3.525633526835649e-07
1649,3.5035761891901e-07
1650,3.4816591955711707e-07
1651,3.4598816675581746e-07
1652,3.4382427324228e-07
1653,3.416741522934684e-07
1654,3.3953771773723695e-07
1655,3.3741488394657005e-07
1656,3.353055658425539e-07
1657,3.3320967889057325e-07
1658,3.31127139088965e-07
1659,3.2905786297195414e-07
1660,3.270017676013802e-07
1661,3.2495877057404784e-07
1662,3.229287900072737e-07
1663,3.20911744541329e-07
1664,3.189075533271198e-07
1665,3.169161360389983e-07
1666,3.149374128565339e-07
1667,3.129713044716728e-07
1668,3.1101773208045613e-07
1669,3.0907661737984925e-07
1670,3.071478825616626e-07
1671,3.052314503223462e-07
1672,3.033272438422496e-07
1673,3.014351867976742e-07
1674,2.9955520334067266e-07
1675,2.9768721812049524e-07
1676,2.958311562559818e-07
1677,2.939869433440926e-07
1678,2.9215450546729475e-07
1679,2.903337691650958e-07
1680,2.8852466145008166e-07
1681,2.867271098070255e-07
1682,2.8494104217243545e-07
1683,2.831663869445828e-07
1684,2.8140307298621e-07
1685,2.7965102960198776e-07
1686,2.7791018655536305e-07
1687,2.7618047405747606e-07
1688,2.744618227642954e-07
1689,2.727541637740694e-07
1690,2.7105742861814377e-07
1691,2.69371549277615e-07
1692,2.6769645816488863e-07
1693,2.660320881100685e-07
1694,2.6437837238215243e-07
1695,2.627352446871462e-07
1696,2.6110263913297297e-07
1697,2.5948049025859373e-07
1698,2.5786873302568736e-07
1699,2.5626730280588193e-07
1700,2.5467613538362123e-07
1701,2.530951669512568e-07
1702,2.515243341248842e-07
1703,2.499635739027606e-07
1704,2.484128236979725e-07
1705,2.468720213250934e-07
1706,2.453411049868819e-07
1707,2.438200132943204e-07
1708,2.423086852496749e-07
1709,2.408070602270132e-07
1710,2.3931507801051807e-07
1711,2.378326787555387e-07
1712,2.3635980300650318e-07
1713,2.3489639169038048e-07
1714,2.3344238610212955e-07
1715,2.3199772793379758e-07
1716,2.305623592234155e-07
1717,2.2913622239296257e-07
1718,2.277192602367942e-07
1719,2.2631141590994525e-07
1720,2.249126329325343e-07
1721,2.2352285519017405e-07
1722,2.2214202692685838e-07
1723,2.2077009273675217e-07
1724,2.194069975764591e-07
1725,2.1805268675670832e-07
1726,2.1670710593436098e-07
1727,2.15370201110909e-07
1728,2.1404191864721168e-07
1729,2.127222052372421e-07
1730,2.1141100791760007e-07
1731,2.1010827406723902e-07
1732,2.088139514009857e-07
1733,2.0752798797241766e-07
1734,2.0625033215870258e-07
1735,2.0498093269419172e-07
1736,2.037197386011081e-07
1737,2.024666992744052e-07
1738,2.0122176438937648e-07
1739,1.9998488397452258e-07
1740,1.98756008374245e-07
1741,1.9753508824136858e-07
1742,1.9632207456195266e-07
1743,1.951169186308341e-07
1744,1.939195720410774e-07
1745,1.92729986709078e-07
1746,1.915481148701645e-07
1747,1.9037390905112214e-07
1748,1.892073220824949e-07
1749,1.8804830711744032e-07
1750,1.8689681757940392e-07
1751,1.8575280722602653e-07
1752,1.8461623008891948e-07
1753,1.8348704050038166e-07
1754,1.8236519309525499e-07
1755,1.812506427864258e-07
1756,1.8014334477563218e-07
1757,1.7904325457460425e-07
1758,1.77950327968677e-07
1759,1.7686452101659946e-07
1760,1.7578579008376252e-07
1761,1.7471409177961402e-07
1762,1.7364938303769705e-07
1763,1.7259162104122964e-07
1764,1.715407632486541e-07
1765,1.704967674077199e-07
1766,1.6945959151757616e-07
1767,1.6842919387179793e-07
1768,1.674055330199419e-07
1769,1.6638856776239258e-07
1770,1.653782571955347e-07
1771,1.643745606672193e-07
1772,1.6337743777251127e-07
1773,1.6238684839790518e-07
1774,1.6140275266072935e-07
1775,1.604251109391249e-07
1776,1.5945388387938616e-07
1777,1.584890323766627e-07
1778,1.5753051756255776e-07
1779,1.5657830084965858e-07
1780,1.5563234386797155e-07
1781,1.546926085129245e-07
1782,1.5375905692023056e-07
1783,1.5283165146901125e-07
1784,1.519103547949859e-07
1785,1.5099512975143615e-07
1786,1.5008593945020434e-07
1787,1.4918274722208823e-07
1788,1.4828551664876345e-07
1789,1.47394211549501e-07
1790,1.4650879597743942e-07
1791,1.4562923418377226e-07
1792,1.4475549070145327e-07
1793,1.4388753025552897e-07
1794,1.4302531781399142e-07
1795,1.421688185709692e-07
1796,1.4131799793421758e-07
1797,1.4047282154217658e-07
1798,1.3963325525248624e-07
1799,1.3879926514060242e-07
1800,1.3797081750982906e-07
1801,1.3714787888363238e-07
1802,1.363304159718175e-07
1803,1.355183957204075e-07
1804,1.3471178530707447e-07
1805,1.33910552082081e-07
1806,1.3311466362256337e-07
1807,1.3232408772497003e-07
1808,1.3153879238254868e-07
1809,1.307587458047644e-07
1810,1.299839163843833e-07
1811,1.292142727257606e-07
1812,1.284497836565622e-07
1813,1.2769041818319145e-07
1814,1.2693614549428633e-07
1815,1.261869350107119e-07
1816,1.2544275634271536e-07
1817,1.2470357929911037e-07
1818,1.239693738561587e-07
1819,1.2324011020935204e-07
1820,1.2251575871623688e-07
1821,1.2179628996118194e-07
1822,1.2108167471387072e-07
1823,1.203718839087077e-07
1824,1.196668886712665e-07
1825,1.1896666031161415e-07
1826,1.18271170334263e-07
1827,1.1758039042824385e-07
1828,1.1689429244100093e-07
1829,1.1621284843088414e-07
1830,1.1553603060470378e-07
1831,1.1486381136166751e-07
1832,1.1419616328422419e-07
1833,1.1353305912233311e-07
1834,1.1287447179118074e-07
1835,1.1222037438902942e-07
1836,1.1157074018687925e-07
1837,1.1092554262936778e-07
1838,1.1028475531417876e-07
1839,1.0964835201210248e-07
1840,1.0901630668282268e-07
1841,1.0838859341780461e-07
1842,1.0776518649107444e-07
1843,1.0714606034523248e-07
1844,1.0653118956064386e-07
1845,1.0592054889861864e-07
1846,1.0531411327987551e-07
1847,1.0471185778084332e-07
1848,1.041137576358837e-07
1849,1.0351978824565307e-07
1850,1.0292992512833022e-07
1851,1.0234414399701897e-07
1852,1.017624207091253e-07
1853,1.0118473125918877e-07
1854,1.0061105181549676e-07
1855,1.0004135866128143e-07
1856,9.947562825827331e-08
1857,9.891383720373448e-08
1858,9.835596223347724e-08
1859,9.780198026620137e-08
1860,9.725186830823882e-08
1861,9.670560354694476e-08
1862,9.616316331750397e-08
1863,9.562452505466562e-08
1864,9.508966638716235e-08
1865,9.455856503149358e-08
1866,9.403119887720566e-08
1867,9.350754593088336e-08
1868,9.298758436024109e-08
1869,9.247129242081749e-08
1870,9.19586485730969e-08
1871,9.14496313269842e-08
1872,9.09442193735876e-08
1873,9.044239154174779e-08
1874,8.99441267759141e-08
1875,8.94494041193836e-08
1876,8.895820279349123e-08
1877,8.847050212350336e-08
1878,8.798628154527312e-08
1879,8.750552064234167e-08
1880,8.70281991280071e-08
1881,8.655429678338406e-08
1882,8.60837935687873e-08
1883,8.561666955788706e-08
1884,8.51529049396498e-08
1885,8.469247998068943e-08
1886,8.423537513859601e-08
1887,8.378157094296973e-08
1888,8.333104801040671e-08
1889,8.288378712397947e-08
1890,8.243976917623799e-08
1891,8.19989751400137e-08
1892,8.156138614611485e-08
1893,8.11269833761027e-08
1894,8.069574817648025e-08
1895,8.02676619731606e-08
1896,7.984270631195113e-08
1897,7.942086283621404e-08
1898,7.900211330153056e-08
1899,7.858643958471478e-08
1900,7.817382362997164e-08
1901,7.776424750413424e-08
1902,7.735769338333701e-08
1903,7.695414356499871e-08
1904,7.655358039497093e-08
1905,7.615598636196907e-08
1906,7.576134403715412e-08
1907,7.536963608418566e-08
1908,7.4980845281766e-08
1909,7.45949545080315e-08
1910,7.421194668374296e-08
1911,7.383180488441536e-08
1912,7.345451226660442e-08
1913,7.308005207165637e-08
1914,7.270840764290581e-08
1915,7.233956237468231e-08
1916,7.19734998309898e-08
1917,7.161020358141022e-08
1918,7.124965735035618e-08
1919,7.089184489296326e-08
1920,7.053675009983888e-08
1921,7.018435692150129e-08
1922,6.98346493920752e-08
1923,6.948761164913859e-08
1924,6.914322791419861e-08
1925,6.880148245633376e-08
1926,6.846235968608818e-08
1927,6.812584404552897e-08
1928,6.779192006903987e-08
1929,6.746057239651532e-08
1930,6.71317857337073e-08
1931,6.680554482525458e-08
1932,6.648183453830007e-08
1933,6.616063980545817e-08
1934,6.584194566623824e-08
1935,6.552573716566057e-08
1936,6.52119994853561e-08
1937,6.490071787490453e-08
1938,6.459187760808385e-08
1939,6.428546409684506e-08
1940,6.398146279464729e-08
1941,6.367985920861637e-08
1942,6.338063894405065e-08
1943,6.308378767580389e-08
1944,6.27892911395585e-08
1945,6.249713511760144e-08
1946,6.220730548545636e-08
1947,6.191978819697284e-08
1948,6.16345692629648e-08
1949,6.135163476606167e-08
1950,6.107097080735725e-08
1951,6.079256362526602e-08
1952,6.05163994480607e-08
1953,6.024246465521109e-08
1954,5.997074558253474e-08
1955,5.970122876833123e-08
1956,5.94339006598827e-08
1957,5.916874787887525e-08
1958,5.890575704262398e-08
1959,5.864491486061603e-08
1960,5.838620807698394e-08
1961,5.812962354264656e-08
1962,5.78751481221555e-08
1963,5.7622768743893906e-08
1964,5.737247241249772e-08
1965,5.712424618894838e-08
1966,5.687807715768726e-08
1967,5.663395250449031e-08
1968,5.6391859399649736e-08
1969,5.615178514723567e-08
1970,5.591371710115938e-08
1971,5.5677642602665605e-08
1972,5.544354912198208e-08
1973,5.521142414640476e-08
1974,5.498125518006879e-08
1975,5.4753029858123646e-08
1976,5.45267357829377e-08
1977,5.430236070134368e-08
1978,5.4079892312603045e-08
1979,5.3859318435211797e-08
1980,5.3640626925256556e-08
1981,5.342380570582418e-08
1982,5.320884268736297e-08
1983,5.299572584348341e-08
1984,5.2784443277689915e-08
1985,5.257498305806336e-08
1986,5.2367333323482444e-08
1987,5.216148227155592e-08
1988,5.195741812470197e-08
1989,5.17551291817188e-08
1990,5.1554603753787004e-08
1991,5.1355830229453045e-08
1992,5.115879703963046e-08
1993,5.096349266941036e-08
1994,5.0769905580405514e-08
1995,5.057802436214784e-08
1996,5.0387837643957095e-08
1997,5.0199334063210686e-08
1998,5.00125022943298e-08
1999,4.982733109614758e-08
2000,4.964380923916957e-08
2001,4.9461925547753035e-08
2002,4.9281668904698736e-08
2003,4.910302822894579e-08
2004,4.89259924732922e-08
2005,4.8750550642546336e-08
2006,4.8576691768249847e-08
2007,4.8404404948071634e-08
2008,4.823367930507677e-08
2009,4.806450403839567e-08
2010,4.7896868336093124e-08
2011,4.7730761422460256e-08
2012,4.756617265689768e-08
2013,4.740309135699645e-08
2014,4.724150688038112e-08
2015,4.70814086620413e-08
2016,4.692278620147455e-08
2017,4.676562898114164e-08
2018,4.6609926562406995e-08
2019,4.6455668548654186e-08
2020,4.63028445040944e-08
2021,4.615144420429928e-08
2022,4.600145728869528e-08
2023,4.585287353103485e-08
2024,4.5705682752987875e-08
2025,4.555987476971375e-08
2026,4.541543946228498e-08
2027,4.527236676363241e-08
2028,4.513064659644619e-08
2029,4.499026901289819e-08
2030,4.485122404727044e-08
2031,4.4713501778874974e-08
2032,4.457709233383333e-08
2033,4.4441985846797486e-08
2034,4.4308172559299624e-08
2035,4.4175642726445005e-08
2036,4.404438664745131e-08
2037,4.391439462559449e-08
2038,4.3785657025003194e-08
2039,4.365816431830652e-08
2040,4.353190688237958e-08
2041,4.3406875257876166e-08
2042,4.328305997075119e-08
2043,4.31604516097985e-08
2044,4.3039040815410956e-08
2045,4.291881821056906e-08
2046,4.2799774501521624e-08
2047,4.268190046650234e-08
2048,4.2565186857746045e-08
2049,4.244962452104747e-08
2050,4.233520430311023e-08
2051,4.222191716133867e-08
2052,4.210975404003203e-08
2053,4.1998705890429e-08
2054,4.188876377146595e-08
2055,4.177991878693696e-08
2056,4.167216203144657e-08
2057,4.1565484688516525e-08
2058,4.1459877951578464e-08
2059,4.135533311850242e-08
